92 920 77049
15150 169 17 18 849 85 90 1.13
15151 169 17 18 860 86 91 1.11
15152 169 17 18 862 87 82 1.13
15153 169 17 18 874 88 84 1.16
15154 169 17 18 882 89 82 1.13
15155 169 17 18 900 90 91 1.17
15156 169 17 18 3 1 3 1.11
15157 169 17 18 13 2 3 1.13
15158 169 17 18 28 3 8 1.18
15159 169 17 18 37 4 7 1.18
15160 169 17 18 51 5 0 1.12
15161 169 17 18 59 6 9 1.18
15162 169 17 18 64 7 3 1.1
15163 169 17 18 77 8 6 1.1
15164 169 17 18 91 9 0 1.14
15165 172 18 10 187 19 25 1.1
15166 172 18 10 199 20 27 0.92
15167 172 18 10 207 21 25 0.93
15168 172 18 10 220 22 36 0.93
15169 172 18 10 223 23 20 0.94
15170 172 18 10 232 24 19 0.91
15171 172 18 10 251 25 16 1.19
15172 172 18 10 255 26 22 0.93
15173 172 18 10 264 27 21 0.93
15174 172 18 10 272 28 29 0.94
15175 172 18 10 284 29 31 0.92
15176 172 18 10 294 30 31 0.93
15177 172 18 10 302 31 28 0.91
15178 172 18 10 314 32 30 0.9
15179 172 18 10 327 33 34 0.9
15180 172 18 10 340 34 44 1.13
15181 172 18 10 348 35 34 0.91
15182 172 18 10 361 36 23 0.92
15183 172 18 10 368 37 44 1.18
15184 172 18 10 372 38 37 1.14
15185 172 18 10 390 39 51 1.15
15186 172 18 10 397 40 43 1.14
15187 172 18 10 411 41 34 0.92
15188 172 18 10 417 42 43 0.91
15189 172 18 10 424 43 39 0.94
15190 172 18 10 433 44 38 0.91
15191 172 18 10 445 45 40 0.94
15192 172 18 10 457 46 52 0.9
15193 172 18 10 468 47 53 1.19
15194 172 18 10 472 48 46 1.12
15195 172 18 10 484 49 48 0.92
15196 172 18 10 501 50 37 1.19
15197 172 18 10 503 51 47 1.1
15198 172 18 10 521 52 42 1.1
15199 172 18 10 528 53 52 1.12
15200 172 18 10 540 54 61 0.94
15201 172 18 10 544 55 58 1.13
15202 172 18 10 553 56 57 1.11
15203 172 18 10 565 57 59 1.17
15204 172 18 10 577 58 61 1.18
15205 172 18 10 590 59 70 1.14
15206 172 18 10 593 60 56 1.15
15207 172 18 10 611 61 48 1.16
15208 172 18 10 614 62 57 1.11
15209 172 18 10 625 63 58 1.17
15210 172 18 10 636 64 69 1.19
15211 172 18 10 648 65 71 1.17
15212 172 18 10 656 66 69 1.13
15213 172 18 10 663 67 65 1.15
15214 172 18 10 675 68 67 1.16
15215 172 18 10 691 69 60 1.17
15216 172 18 10 699 70 72 1.14
15217 172 18 10 710 71 80 1.15
15218 172 18 10 712 72 64 1.1
15219 172 18 10 731 73 71 1.12
15220 172 18 10 736 74 78 1.18
15221 172 18 10 750 75 90 1.14
15222 172 18 10 753 76 74 1.15
15223 172 18 10 766 77 78 1.19
15224 172 18 10 776 78 77 1.19
15225 172 18 10 788 79 80 1.18
15226 172 18 10 801 80 70 1.15
15227 172 18 10 804 81 75 1.14
15228 172 18 10 820 82 91 1.13
15229 172 18 10 827 83 88 1.11
15230 172 18 10 837 84 88 1.1
15231 172 18 10 850 85 91 1.18
15232 172 18 10 854 86 84 1.12
15233 172 18 10 862 87 82 1.15
15234 172 18 10 873 88 83 1.17
15235 172 18 10 890 89 91 1.1
15236 172 18 10 894 90 84 1.15
15237 172 18 10 5 1 5 1.1
15238 172 18 10 20 2 14 1.16
15239 172 18 10 31 3 0 1.19
15240 172 18 10 34 4 3 1.14
15241 172 18 10 46 5 6 1.17
15242 172 18 10 58 6 8 1.17
15243 172 18 10 66 7 5 1.19
15244 172 18 10 73 8 2 1.15
15245 172 18 10 89 9 8 1.12
15246 173 18 11 190 19 34 0.9
15247 173 18 11 197 20 25 0.91
15248 173 18 11 211 21 17 0.92
15249 173 18 11 212 22 19 0.9
15250 173 18 11 223 23 20 0.93
15251 173 18 11 236 24 23 1.1
15252 173 18 11 242 25 19 0.9
15253 173 18 11 256 26 23 0.92
15254 173 18 11 264 27 21 1.18
15255 173 18 11 278 28 35 1.13
15256 173 18 11 285 29 32 0.9
15257 173 18 11 296 30 33 0.94
15258 173 18 11 304 31 30 0.93
15259 173 18 11 315 32 31 0.91
15260 173 18 11 323 33 29 0.91
15261 173 18 11 338 34 35 0.9
15262 173 18 11 351 35 19 1.16
15263 173 18 11 360 36 39 0.9
15264 173 18 11 366 37 42 1.18
15265 173 18 11 376 38 42 0.94
15266 173 18 11 385 39 41 1.1
15267 173 18 11 398 40 44 1.18
15268 173 18 11 404 41 39 1.15
15269 173 18 11 415 42 40 0.93
15270 173 18 11 422 43 37 1.14
15271 173 18 11 439 44 45 1.13
15272 173 18 11 448 45 43 0.93
15273 173 18 11 453 46 48 1.1
15274 173 18 11 463 47 48 1.14
15275 173 18 11 479 48 54 1.17
15276 173 18 11 491 49 40 1.12
15277 173 18 11 499 50 54 1.17
15278 173 18 11 503 51 47 0.91
15279 173 18 11 519 52 54 1.17
15280 173 18 11 523 53 47 0.91
15281 173 18 11 537 54 51 1.13
15282 173 18 11 546 55 60 1.16
15283 173 18 11 561 56 48 1.14
15284 173 18 11 567 57 61 1.15
15285 173 18 11 576 58 60 1.17
15286 173 18 11 582 59 55 1.18
15287 173 18 11 595 60 58 1.14
15288 173 18 11 610 61 70 1.17
15289 173 18 11 619 62 63 1.19
15290 173 18 11 630 63 68 1.18
15291 173 18 11 639 64 72 1.11
15292 173 18 11 643 65 66 1.19
15293 173 18 11 658 66 71 1.11
15294 173 18 11 668 67 71 1.16
15295 173 18 11 676 68 69 1.15
15296 173 18 11 688 69 71 1.19
15297 173 18 11 698 70 71 1.1
15298 173 18 11 703 71 65 1.15
15299 173 18 11 717 72 69 1.11
15300 173 18 11 722 73 74 1.19
15301 173 18 11 739 74 81 1.1
15302 173 18 11 749 75 81 1.1
15303 173 18 11 753 76 74 1.14
15304 173 18 11 766 77 78 1.14
15305 173 18 11 779 78 81 1.1
15306 173 18 11 789 79 81 1.11
15307 173 18 11 794 80 75 1.1
15308 173 18 11 805 81 76 1.19
15309 173 18 11 821 82 78 1.19
15310 173 18 11 827 83 88 1.16
15311 173 18 11 833 84 83 1.17
15312 173 18 11 843 85 83 1.11
15313 173 18 11 857 86 88 1.16
15314 173 18 11 864 87 84 1.19
15315 173 18 11 876 88 86 1.1
15316 173 18 11 886 89 86 1.1
15317 173 18 11 901 90 74 1.19
15318 173 18 11 8 1 8 1.16
15319 173 18 11 13 2 3 1.15
15320 173 18 11 23 3 2 1.18
15321 173 18 11 35 4 5 1.14
15322 173 18 11 46 5 6 1.12
15323 173 18 11 60 6 15 1.17
15324 173 18 11 69 7 9 1.16
15325 173 18 11 76 8 5 1.18
15326 173 18 11 85 9 4 1.16
15327 174 18 12 182 19 20 0.93
15328 174 18 12 192 20 19 1.19
15329 174 18 12 204 21 22 1.19
15330 174 18 12 214 22 21 0.93
15331 174 18 12 230 23 29 0.92
15332 174 18 12 241 24 17 0.9
15333 174 18 12 250 25 29 1.17
15334 174 18 12 255 26 22 0.94
15335 174 18 12 266 27 23 0.91
15336 174 18 12 273 28 30 1.17
15337 174 18 12 291 29 27 1.1
15338 174 18 12 294 30 31 1.16
15339 174 18 12 307 31 34 0.94
15340 174 18 12 320 32 44 1.17
15341 174 18 12 326 33 32 1.18
15342 174 18 12 334 34 30 0.9
15343 174 18 12 349 35 36 1.12
15344 174 18 12 357 36 33 1.12
15345 174 18 12 366 37 42 0.9
15346 174 18 12 381 38 34 1.1
15347 174 18 12 391 39 28 0.93
15348 174 18 12 394 40 39 1.16
15349 174 18 12 411 41 34 0.93
15350 174 18 12 416 42 41 0.92
15351 174 18 12 424 43 39 0.93
15352 174 18 12 440 44 53 0.9
15353 174 18 12 447 45 42 0.91
15354 174 18 12 454 46 49 1.14
15355 174 18 12 463 47 48 1.17
15356 174 18 12 478 48 53 0.9
15357 174 18 12 491 49 40 1.19
15358 174 18 12 492 50 46 1.19
15359 174 18 12 509 51 54 1.16
15360 174 18 12 515 52 49 1.18
15361 174 18 12 529 53 54 1.17
15362 174 18 12 533 54 47 0.92
15363 174 18 12 543 55 57 1.19
15364 174 18 12 554 56 58 1.15
15365 174 18 12 566 57 60 1.17
15366 174 18 12 581 58 53 1.14
15367 174 18 12 591 59 47 1.14
15368 174 18 12 601 60 52 1.18
15369 174 18 12 602 61 55 1.1
15370 174 18 12 613 62 56 1.13
15371 174 18 12 629 63 62 1.17
15372 174 18 12 636 64 69 1.12
15373 174 18 12 644 65 67 1.19
15374 174 18 12 658 66 71 1.11
15375 174 18 12 664 67 66 1.18
15376 174 18 12 680 68 74 1.14
15377 174 18 12 691 69 60 1.13
15378 174 18 12 699 70 72 1.16
15379 174 18 12 711 71 57 1.17
15380 174 18 12 717 72 69 1.1
15381 174 18 12 728 73 80 1.19
15382 174 18 12 738 74 80 1.16
15383 174 18 12 745 75 77 1.17
15384 174 18 12 752 76 73 1.13
15385 174 18 12 767 77 79 1.14
15386 174 18 12 772 78 73 1.12
15387 174 18 12 791 79 66 1.1
15388 174 18 12 797 80 78 1.17
15389 174 18 12 806 81 77 1.19
15390 174 18 12 812 82 83 1.12
15391 174 18 12 829 83 90 1.1
15392 174 18 12 840 84 91 1.15
15393 174 18 12 843 85 83 1.13
15394 174 18 12 853 86 83 1.14
15395 174 18 12 865 87 85 1.16
15396 174 18 12 873 88 83 1.18
15397 174 18 12 891 89 77 1.13
15398 174 18 12 901 90 74 1.17
15399 174 18 12 6 1 6 1.16
15400 174 18 12 17 2 7 1.18
15401 174 18 12 23 3 2 1.18
15402 174 18 12 36 4 6 1.14
15403 174 18 12 42 5 1 1.15
15404 174 18 12 55 6 4 1.1
15405 174 18 12 68 7 8 1.16
15406 174 18 12 74 8 3 1.17
15407 174 18 12 89 9 8 1.1
15408 175 18 13 186 19 24 0.91
15409 175 18 13 199 20 27 0.92
15410 175 18 13 204 21 22 0.9
15411 175 18 13 218 22 26 1.11
15412 175 18 13 224 23 21 0.94
15413 175 18 13 234 24 21 0.9
15414 175 18 13 244 25 21 0.93
15415 175 18 13 261 26 13 0.93
15416 175 18 13 268 27 25 0.94
15417 175 18 13 272 28 29 1.14
15418 175 18 13 286 29 33 0.91
15419 175 18 13 292 30 28 1.1
15420 175 18 13 305 31 32 1.14
15421 175 18 13 320 32 44 1.18
15422 175 18 13 331 33 25 0.94
15423 175 18 13 341 34 27 1.17
15424 175 18 13 346 35 32 0.92
15425 175 18 13 357 36 33 1.12
15426 175 18 13 362 37 38 1.1
15427 175 18 13 373 38 39 0.91
15428 175 18 13 384 39 40 1.12
15429 175 18 13 399 40 45 1.14
15430 175 18 13 407 41 43 1.11
15431 175 18 13 412 42 37 1.1
15432 175 18 13 423 43 38 0.93
15433 175 18 13 437 44 42 1.11
15434 175 18 13 448 45 43 1.13
15435 175 18 13 458 46 53 1.15
15436 175 18 13 466 47 51 1.19
15437 175 18 13 475 48 50 1.14
15438 175 18 13 488 49 53 1.19
15439 175 18 13 492 50 46 1.16
15440 175 18 13 504 51 48 1.13
15441 175 18 13 513 52 47 1.12
15442 175 18 13 523 53 47 1.18
15443 175 18 13 539 54 53 1.19
15444 175 18 13 545 55 59 1.14
15445 175 18 13 559 56 63 1.16
15446 175 18 13 562 57 55 1.14
15447 175 18 13 578 58 62 1.12
15448 175 18 13 586 59 60 1.16
15449 175 18 13 596 60 59 1.16
15450 175 18 13 605 61 58 1.16
15451 175 18 13 615 62 58 1.16
15452 175 18 13 630 63 68 1.18
15453 175 18 13 636 64 69 1.12
15454 175 18 13 647 65 70 1.17
15455 175 18 13 654 66 67 1.15
15456 175 18 13 668 67 71 1.1
15457 175 18 13 678 68 71 1.18
15458 175 18 13 688 69 71 1.17
15459 175 18 13 698 70 71 1.11
15460 175 18 13 707 71 69 1.16
15461 175 18 13 714 72 66 1.15
15462 175 18 13 723 73 75 1.11
15463 175 18 13 737 74 79 1.18
15464 175 18 13 747 75 79 1.12
15465 175 18 13 758 76 80 1.13
15466 175 18 13 768 77 80 1.17
15467 175 18 13 773 78 74 1.19
15468 175 18 13 790 79 86 1.16
15469 175 18 13 796 80 77 1.17
15470 175 18 13 804 81 75 1.13
15471 175 18 13 820 82 91 1.17
15472 175 18 13 831 83 81 1.17
15473 175 18 13 836 84 87 1.14
15474 175 18 13 847 85 88 1.11
15475 175 18 13 861 86 77 1.18
15476 175 18 13 871 87 73 1.11
15477 175 18 13 877 88 87 1.18
15478 175 18 13 883 89 83 1.12
15479 175 18 13 893 90 83 1.14
15480 175 18 13 2 1 2 1.18
15481 175 18 13 17 2 7 1.19
15482 175 18 13 23 3 2 1.16
15483 175 18 13 37 4 7 1.11
15484 175 18 13 50 5 16 1.11
15485 175 18 13 57 6 7 1.12
15486 175 18 13 64 7 3 1.13
15487 175 18 13 81 8 0 1.15
15488 175 18 13 85 9 4 1.18
15489 176 18 14 190 19 34 0.93
15490 176 18 14 193 20 21 0.94
15491 176 18 14 206 21 24 0.91
15492 176 18 14 214 22 21 1.16
15493 176 18 14 229 23 27 0.91
15494 176 18 14 241 24 17 1.19
15495 176 18 14 249 25 27 0.92
15496 176 18 14 256 26 23 1.18
15497 176 18 14 267 27 24 1.14
15498 176 18 14 277 28 34 0.91
15499 176 18 14 287 29 34 0.93
15500 176 18 14 299 30 36 1.18
15501 176 18 14 309 31 36 1.14
15502 176 18 14 320 32 44 1.15
15503 176 18 14 329 33 36 1.18
15504 176 18 14 335 34 31 1.13
15505 176 18 14 349 35 36 1.1
15506 176 18 14 359 36 35 0.91
15507 176 18 14 368 37 44 1.19
15508 176 18 14 378 38 44 1.18
15509 176 18 14 385 39 41 0.91
15510 176 18 14 401 40 29 1.18
15511 176 18 14 407 41 43 0.92
15512 176 18 14 421 42 32 1.14
15513 176 18 14 428 43 44 1.16
15514 176 18 14 438 44 43 1.16
15515 176 18 14 449 45 44 0.9
15516 176 18 14 461 46 44 0.93
15517 176 18 14 467 47 52 1.15
15518 176 18 14 477 48 52 0.93
15519 176 18 14 490 49 61 1.16
15520 176 18 14 498 50 53 1.19
15521 176 18 14 510 51 57 1.15
15522 176 18 14 514 52 48 1.14
15523 176 18 14 529 53 54 1.14
15524 176 18 14 535 54 49 1.15
15525 176 18 14 548 55 62 1.19
15526 176 18 14 559 56 63 1.14
15527 176 18 14 562 57 55 1.16
15528 176 18 14 580 58 65 1.11
15529 176 18 14 588 59 62 1.19
15530 176 18 14 592 60 55 1.19
15531 176 18 14 608 61 62 1.16
15532 176 18 14 620 62 69 1.1
15533 176 18 14 623 63 56 1.17
15534 176 18 14 635 64 68 1.13
15535 176 18 14 650 65 77 1.19
15536 176 18 14 658 66 71 1.14
15537 176 18 14 668 67 71 1.16
15538 176 18 14 672 68 64 1.12
15539 176 18 14 690 69 81 1.19
15540 176 18 14 695 70 67 1.19
15541 176 18 14 704 71 66 1.18
15542 176 18 14 718 72 70 1.13
15543 176 18 14 725 73 77 1.18
15544 176 18 14 735 74 77 1.14
15545 176 18 14 749 75 81 1.15
15546 176 18 14 756 76 78 1.12
15547 176 18 14 771 77 69 1.19
15548 176 18 14 777 78 79 1.15
15549 176 18 14 783 79 74 1.11
15550 176 18 14 793 80 74 1.19
15551 176 18 14 805 81 76 1.14
15552 176 18 14 820 82 91 1.13
15553 176 18 14 827 83 88 1.19
15554 176 18 14 838 84 89 1.16
15555 176 18 14 842 85 82 1.11
15556 176 18 14 861 86 77 1.12
15557 176 18 14 871 87 73 1.17
15558 176 18 14 877 88 87 1.13
15559 176 18 14 884 89 84 1.11
15560 176 18 14 896 90 86 1.17
15561 176 18 14 2 1 2 1.11
15562 176 18 14 21 2 0 1.18
15563 176 18 14 22 3 1 1.16
15564 176 18 14 39 4 9 1.18
15565 176 18 14 48 5 8 1.15
15566 176 18 14 61 6 0 1.12
15567 176 18 14 63 7 2 1.19
15568 176 18 14 77 8 6 1.14
15569 176 18 14 84 9 3 1.19
15570 177 18 15 190 19 34 0.94
15571 177 18 15 196 20 24 0.9
15572 177 18 15 210 21 30 0.91
15573 177 18 15 218 22 26 0.93
15574 177 18 15 231 23 13 1.17
15575 177 18 15 233 24 20 0.94
15576 177 18 15 242 25 19 0.93
15577 177 18 15 257 26 24 0.91
15578 177 18 15 267 27 24 0.91
15579 177 18 15 272 28 29 0.91
15580 177 18 15 285 29 32 0.91
15581 177 18 15 297 30 34 0.92
15582 177 18 15 306 31 33 0.93
15583 177 18 15 312 32 28 1.17
15584 177 18 15 323 33 29 1.11
15585 177 18 15 341 34 27 0.94
15586 177 18 15 346 35 32 0.92
15587 177 18 15 356 36 32 1.14
15588 177 18 15 365 37 41 1.19
15589 177 18 15 379 38 45 0.91
15590 177 18 15 391 39 28 1.12
15591 177 18 15 395 40 41 0.94
15592 177 18 15 405 41 40 0.94
15593 177 18 15 417 42 43 1.16
15594 177 18 15 424 43 39 1.17
15595 177 18 15 436 44 41 0.91
15596 177 18 15 450 45 49 1.19
15597 177 18 15 458 46 53 1.19
15598 177 18 15 468 47 53 1.12
15599 177 18 15 478 48 53 0.92
15600 177 18 15 486 49 51 0.94
15601 177 18 15 494 50 48 1.14
15602 177 18 15 508 51 53 1.18
15603 177 18 15 513 52 47 1.1
15604 177 18 15 531 53 41 1.12
15605 177 18 15 539 54 53 1.1
15606 177 18 15 546 55 60 1.15
15607 177 18 15 555 56 59 1.12
15608 177 18 15 562 57 55 1.15
15609 177 18 15 574 58 57 1.14
15610 177 18 15 583 59 56 1.13
15611 177 18 15 597 60 61 1.1
15612 177 18 15 611 61 48 1.12
15613 177 18 15 617 62 60 1.11
15614 177 18 15 622 63 55 1.11
15615 177 18 15 636 64 69 1.19
15616 177 18 15 642 65 64 1.12
15617 177 18 15 652 66 64 1.12
15618 177 18 15 668 67 71 1.15
15619 177 18 15 678 68 71 1.17
15620 177 18 15 685 69 67 1.11
15621 177 18 15 700 70 77 1.15
15622 177 18 15 708 71 70 1.12
15623 177 18 15 718 72 70 1.12
15624 177 18 15 731 73 71 1.14
15625 177 18 15 738 74 80 1.14
15626 177 18 15 745 75 77 1.1
15627 177 18 15 756 76 78 1.19
15628 177 18 15 764 77 75 1.11
15629 177 18 15 775 78 76 1.12
15630 177 18 15 791 79 66 1.15
15631 177 18 15 795 80 76 1.18
15632 177 18 15 810 81 84 1.14
15633 177 18 15 820 82 91 1.12
15634 177 18 15 822 83 82 1.11
15635 177 18 15 832 84 82 1.14
15636 177 18 15 844 85 84 1.18
15637 177 18 15 854 86 84 1.16
15638 177 18 15 863 87 83 1.16
15639 177 18 15 876 88 86 1.16
15640 177 18 15 882 89 82 1.18
15641 177 18 15 895 90 85 1.1
15642 177 18 15 9 1 9 1.13
15643 177 18 15 19 2 9 1.15
15644 177 18 15 29 3 9 1.1
15645 177 18 15 41 4 0 1.11
15646 177 18 15 44 5 3 1.14
15647 177 18 15 52 6 1 1.16
15648 177 18 15 63 7 2 1.12
15649 177 18 15 80 8 18 1.16
15650 177 18 15 84 9 3 1.1
15651 178 18 16 183 19 21 0.94
15652 178 18 16 194 20 22 0.93
15653 178 18 16 205 21 23 0.94
15654 178 18 16 221 22 12 0.9
15655 178 18 16 225 23 22 0.91
15656 178 18 16 237 24 25 0.92
15657 178 18 16 244 25 21 0.93
15658 178 18 16 253 26 20 0.93
15659 178 18 16 263 27 20 0.91
15660 178 18 16 279 28 36 0.91
15661 178 18 16 288 29 35 1.14
15662 178 18 16 294 30 31 0.91
15663 178 18 16 303 31 29 1.11
15664 178 18 16 319 32 36 0.92
15665 178 18 16 329 33 36 1.12
15666 178 18 16 338 34 35 1.11
15667 178 18 16 351 35 19 0.9
15668 178 18 16 361 36 23 1.11
15669 178 18 16 368 37 44 0.93
15670 178 18 16 378 38 44 0.93
15671 178 18 16 390 39 51 1.17
15672 178 18 16 392 40 37 0.91
15673 178 18 16 407 41 43 1.13
15674 178 18 16 416 42 41 1.19
15675 178 18 16 422 43 37 0.9
15676 178 18 16 440 44 53 1.16
15677 178 18 16 442 45 37 1.16
15678 178 18 16 458 46 53 1.14
15679 178 18 16 470 47 58 0.9
15680 178 18 16 480 48 57 1.1
15681 178 18 16 483 49 47 1.1
15682 178 18 16 494 50 48 1.16
15683 178 18 16 509 51 54 0.9
15684 178 18 16 516 52 50 0.91
15685 178 18 16 523 53 47 1.15
15686 178 18 16 541 54 43 1.18
15687 178 18 16 542 55 56 1.12
15688 178 18 16 558 56 62 1.11
15689 178 18 16 569 57 63 1.11
15690 178 18 16 572 58 55 1.12
15691 178 18 16 587 59 61 1.14
15692 178 18 16 593 60 56 1.19
15693 178 18 16 608 61 62 1.18
15694 178 18 16 619 62 63 1.14
15695 178 18 16 626 63 59 1.13
15696 178 18 16 639 64 72 1.13
15697 178 18 16 645 65 68 1.14
15698 178 18 16 655 66 68 1.12
15699 178 18 16 664 67 66 1.17
15700 178 18 16 677 68 70 1.12
15701 178 18 16 687 69 70 1.16
15702 178 18 16 700 70 77 1.18
15703 178 18 16 710 71 80 1.1
15704 178 18 16 721 72 57 1.14
15705 178 18 16 730 73 83 1.12
15706 178 18 16 738 74 80 1.17
15707 178 18 16 746 75 78 1.18
15708 178 18 16 758 76 80 1.13
15709 178 18 16 766 77 78 1.14
15710 178 18 16 773 78 74 1.12
15711 178 18 16 782 79 73 1.14
15712 178 18 16 800 80 87 1.18
15713 178 18 16 810 81 84 1.17
15714 178 18 16 812 82 83 1.19
15715 178 18 16 823 83 84 1.19
15716 178 18 16 838 84 89 1.1
15717 178 18 16 851 85 80 1.11
15718 178 18 16 858 86 89 1.15
15719 178 18 16 862 87 82 1.11
15720 178 18 16 874 88 84 1.19
15721 178 18 16 891 89 77 1.18
15722 178 18 16 898 90 88 1.15
15723 178 18 16 7 1 7 1.16
15724 178 18 16 14 2 4 1.11
15725 178 18 16 31 3 0 1.11
15726 178 18 16 35 4 5 1.16
15727 178 18 16 48 5 8 1.15
15728 178 18 16 60 6 15 1.18
15729 178 18 16 62 7 1 1.15
15730 178 18 16 80 8 18 1.13
15731 178 18 16 87 9 6 1.18
15732 179 18 17 183 19 21 0.9
15733 179 18 17 197 20 25 0.9
15734 179 18 17 203 21 20 1.11
15735 179 18 17 219 22 27 1.11
15736 179 18 17 225 23 22 0.9
15737 179 18 17 241 24 17 0.93
15738 179 18 17 248 25 26 0.92
15739 179 18 17 252 26 19 0.94
15740 179 18 17 266 27 23 0.92
15741 179 18 17 272 28 29 1.11
15742 179 18 17 290 29 44 0.92
15743 179 18 17 300 30 40 1.14
15744 179 18 17 305 31 32 0.94
15745 179 18 17 319 32 36 1.1
15746 179 18 17 331 33 25 1.1
15747 179 18 17 341 34 27 1.19
15748 179 18 17 349 35 36 0.93
15749 179 18 17 357 36 33 0.91
15750 179 18 17 371 37 30 1.14
15751 179 18 17 373 38 39 0.93
15752 179 18 17 386 39 42 0.93
15753 179 18 17 397 40 43 0.9
15754 179 18 17 410 41 53 1.17
15755 179 18 17 413 42 38 1.18
15756 179 18 17 428 43 44 1.12
15757 179 18 17 437 44 42 1.15
15758 179 18 17 446 45 41 0.9
15759 179 18 17 454 46 49 1.13
15760 179 18 17 463 47 48 1.19
15761 179 18 17 472 48 46 1.1
15762 179 18 17 484 49 48 1.19
15763 179 18 17 493 50 47 1.19
15764 179 18 17 506 51 50 1.17
15765 179 18 17 517 52 51 1.14
15766 179 18 17 522 53 46 0.91
15767 179 18 17 541 54 43 1.1
15768 179 18 17 549 55 63 1.1
15769 179 18 17 555 56 59 1.13
15770 179 18 17 567 57 61 1.12
15771 179 18 17 580 58 65 1.1
15772 179 18 17 582 59 55 1.1
15773 179 18 17 599 60 63 1.16
15774 179 18 17 605 61 58 1.12
15775 179 18 17 615 62 58 1.11
15776 179 18 17 622 63 55 1.16
15777 179 18 17 638 64 71 1.12
15778 179 18 17 648 65 71 1.18
15779 179 18 17 660 66 73 1.1
15780 179 18 17 665 67 68 1.16
15781 179 18 17 672 68 64 1.16
15782 179 18 17 691 69 60 1.14
15783 179 18 17 698 70 71 1.19
15784 179 18 17 705 71 67 1.17
15785 179 18 17 721 72 57 1.12
15786 179 18 17 722 73 74 1.14
15787 179 18 17 739 74 81 1.11
15788 179 18 17 744 75 76 1.18
15789 179 18 17 756 76 78 1.16
15790 179 18 17 763 77 74 1.15
15791 179 18 17 772 78 73 1.18
15792 179 18 17 791 79 66 1.18
15793 179 18 17 792 80 73 1.16
15794 179 18 17 806 81 77 1.18
15795 179 18 17 813 82 84 1.19
15796 179 18 17 824 83 85 1.12
15797 179 18 17 837 84 88 1.1
15798 179 18 17 843 85 83 1.16
15799 179 18 17 859 86 90 1.17
15800 179 18 17 870 87 91 1.16
15801 179 18 17 874 88 84 1.18
15802 179 18 17 884 89 84 1.18
15803 179 18 17 895 90 85 1.16
15804 179 18 17 11 1 0 1.12
15805 179 18 17 18 2 8 1.19
15806 179 18 17 22 3 1 1.16
15807 179 18 17 36 4 6 1.17
15808 179 18 17 48 5 8 1.18
15809 179 18 17 60 6 15 1.15
15810 179 18 17 62 7 1 1.17
15811 179 18 17 81 8 0 1.17
15812 179 18 17 83 9 2 1.15
15813 182 19 20 274 28 31 0.92
15814 182 19 20 288 29 35 0.94
15815 182 19 20 301 30 26 0.9
15816 182 19 20 308 31 35 0.9
15817 182 19 20 316 32 33 0.94
15818 182 19 20 328 33 35 0.94
15819 182 19 20 333 34 29 0.94
15820 182 19 20 342 35 28 0.9
15821 182 19 20 353 36 29 0.94
15822 182 19 20 367 37 43 0.94
15823 182 19 20 372 38 37 1.13
15824 182 19 20 388 39 44 1.13
15825 182 19 20 394 40 39 0.93
15826 182 19 20 406 41 42 0.93
15827 182 19 20 419 42 45 0.91
15828 182 19 20 428 43 44 1.15
15829 182 19 20 440 44 53 1.13
15830 182 19 20 451 45 35 0.92
15831 182 19 20 454 46 49 0.93
15832 182 19 20 465 47 50 1.17
15833 182 19 20 481 48 41 0.9
15834 182 19 20 484 49 48 0.92
15835 182 19 20 497 50 52 1.16
15836 182 19 20 509 51 54 0.92
15837 182 19 20 517 52 51 1.12
15838 182 19 20 528 53 52 0.9
15839 182 19 20 534 54 48 1.18
15840 182 19 20 545 55 59 1.19
15841 182 19 20 559 56 63 0.93
15842 182 19 20 569 57 63 0.93
15843 182 19 20 575 58 59 1.18
15844 182 19 20 588 59 62 1.14
15845 182 19 20 594 60 57 1.18
15846 182 19 20 603 61 56 1.1
15847 182 19 20 614 62 57 1.12
15848 182 19 20 624 63 57 1.16
15849 182 19 20 641 64 60 1.18
15850 182 19 20 644 65 67 1.17
15851 182 19 20 659 66 72 1.17
15852 182 19 20 670 67 73 1.12
15853 182 19 20 672 68 64 1.13
15854 182 19 20 683 69 65 1.1
15855 182 19 20 696 70 68 1.17
15856 182 19 20 710 71 80 1.13
15857 182 19 20 716 72 68 1.11
15858 182 19 20 725 73 77 1.15
15859 182 19 20 741 74 69 1.1
15860 182 19 20 749 75 81 1.1
15861 182 19 20 755 76 77 1.12
15862 182 19 20 769 77 81 1.1
15863 182 19 20 772 78 73 1.19
15864 182 19 20 790 79 86 1.17
15865 182 19 20 799 80 81 1.17
15866 182 19 20 808 81 79 1.1
15867 182 19 20 818 82 89 1.12
15868 182 19 20 825 83 86 1.18
15869 182 19 20 838 84 89 1.1
15870 182 19 20 848 85 89 1.14
15871 182 19 20 854 86 84 1.13
15872 182 19 20 865 87 85 1.1
15873 182 19 20 878 88 89 1.19
15874 182 19 20 887 89 87 1.13
15875 182 19 20 893 90 83 1.14
15876 182 19 20 9 1 9 1.16
15877 182 19 20 17 2 7 1.13
15878 182 19 20 22 3 1 1.13
15879 182 19 20 33 4 2 1.11
15880 182 19 20 48 5 8 1.13
15881 182 19 20 61 6 0 1.11
15882 182 19 20 64 7 3 1.16
15883 182 19 20 77 8 6 1.16
15884 182 19 20 89 9 8 1.19
15885 182 19 20 100 10 24 1.16
