40 1200 47281
7946 208 36 39 302 30 38 6.73
7947 208 36 39 445 22 8 5.42
7948 208 36 39 352 1 21 6.49
7949 208 36 39 771 29 30 1.67
7950 208 36 39 183 26 31 7.11
7951 208 36 39 1088 21 34 10.33
7952 208 36 39 511 10 19 6.58
7953 208 36 39 481 38 25 6.9
7954 208 36 39 1179 34 13 2.8
7955 208 36 39 26 13 0 3.17
7956 208 36 39 324 18 27 9.59
7957 208 36 39 493 39 19 4.98
7958 208 36 39 600 4 11 11.99
7959 208 36 39 595 18 30 4.29
7960 208 36 39 44 24 19 5.0
7961 208 36 39 523 16 4 5.88
7962 208 36 39 754 28 35 5.62
7963 208 36 39 807 16 20 3.76
7964 208 36 39 649 26 4 8.9
7965 208 36 39 535 26 9 2.21
7966 208 36 39 338 4 18 6.67
7967 208 36 39 516 38 4 1.79
7968 208 36 39 332 6 11 3.62
7969 208 36 39 233 14 16 5.21
7970 208 36 39 436 30 37 4.94
7971 208 36 39 835 9 13 4.01
7972 208 36 39 211 36 10 4.48
7973 208 36 39 396 0 28 6.39
7974 208 36 39 175 39 37 2.84
7975 208 36 39 762 10 1 7.89
7976 208 36 39 472 26 16 4.46
7977 208 36 39 729 26 25 0.39
7978 208 36 39 572 20 17 4.18
7979 208 36 39 492 33 11 5.56
7980 208 36 39 21 5 8 3.68
7981 208 36 39 547 21 37 14.12
7982 208 36 39 36 35 34 6.47
7983 208 36 39 440 26 22 3.28
7984 208 36 39 1011 15 5 2.15
7985 208 36 39 732 30 6 2.59
7986 208 36 39 297 26 34 4.79
7987 208 36 39 1096 1 6 1.87
7988 208 36 39 311 10 21 7.07
7989 208 36 39 978 28 27 1.67
7990 208 36 39 1063 37 18 13.79
7991 208 36 39 804 27 30 6.15
7992 208 36 39 81 39 26 2.12
7993 208 36 39 609 26 29 1.84
7994 208 36 39 80 28 37 4.71
7995 208 36 39 39 23 34 4.45
7996 208 36 39 355 20 4 10.18
7997 208 36 39 810 27 10 2.69
7998 208 36 39 84 0 19 3.2
7999 208 36 39 358 34 39 4.32
8000 208 36 39 664 22 0 3.73
8001 208 36 39 32 4 35 7.22
8002 208 36 39 830 8 31 9.74
8003 208 36 39 590 21 3 7.79
8004 208 36 39 422 7 30 5.58
8005 208 36 39 334 2 4 7.88
8006 208 36 39 48 22 24 6.48
8007 208 36 39 212 24 4 7.22
8008 208 36 39 623 8 13 3.74
8009 208 36 39 412 15 19 2.0
8010 208 36 39 379 36 34 2.76
8011 209 28 26 839 32 29 5.01
8012 209 28 26 314 34 10 1.02
8013 209 28 26 894 37 34 4.86
8014 209 28 26 630 19 23 4.82
8015 209 28 26 251 12 21 2.05
8016 209 28 26 293 23 7 0.98
8017 209 28 26 793 35 31 9.2
8018 209 28 26 348 30 23 4.69
8019 209 28 26 821 4 0 6.26
8020 209 28 26 639 21 12 1.38
8021 209 28 26 488 33 5 9.54
8022 209 28 26 1089 15 9 2.95
8023 209 28 26 217 30 25 1.29
8024 209 28 26 67 38 8 7.02
8025 209 28 26 707 26 1 2.23
8026 209 28 26 502 22 3 5.04
8027 209 28 26 286 38 24 7.38
8028 209 28 26 1042 0 27 6.92
8029 209 28 26 877 16 22 8.63
8030 209 28 26 892 37 38 6.15
8031 209 28 26 231 24 27 5.36
8032 209 28 26 733 22 5 3.78
8033 209 28 26 258 38 13 5.42
8034 209 28 26 49 10 34 1.26
8035 209 28 26 201 13 37 4.02
8036 209 28 26 960 28 10 0.95
8037 209 28 26 168 33 23 4.04
8038 209 28 26 54 13 34 2.5
8039 209 28 26 731 3 10 2.7
8040 209 28 26 359 2 9 7.87
8041 209 28 26 42 20 30 0.66
8042 209 28 26 497 21 7 10.85
8043 209 28 26 686 5 2 5.14
8044 209 28 26 945 9 2 5.64
8045 209 28 26 4 1 10 7.47
8046 209 28 26 113 33 29 0.7
8047 209 28 26 846 33 25 2.07
8048 209 28 26 320 4 28 3.1
8049 209 28 26 1185 28 39 4.65
8050 209 28 26 981 21 13 6.68
8051 209 28 26 160 36 15 5.65
8052 209 28 26 880 5 18 6.87
8053 209 28 26 1142 4 21 8.64
8054 209 28 26 864 15 13 3.17
8055 209 28 26 370 24 14 3.97
8056 209 28 26 1175 15 14 0.6
8057 209 28 26 238 10 8 5.43
8058 209 28 26 82 34 22 1.39
8059 209 28 26 801 18 29 4.82
8060 209 28 26 1159 32 19 1.53
8061 209 28 26 303 38 36 6.16
8062 209 28 26 1025 16 23 6.07
8063 209 28 26 407 16 1 2.25
8064 209 28 26 532 1 26 1.29
8065 209 28 26 955 39 14 6.59
8066 209 28 26 421 11 33 5.34
8067 209 28 26 122 4 6 7.33
8068 209 28 26 727 31 6 7.49
8069 209 28 26 235 37 6 4.07
8070 209 28 26 799 34 21 9.7
8071 209 28 26 952 30 32 2.33
8072 209 28 26 533 29 3 7.33
8073 209 28 26 119 11 12 8.54
8074 209 28 26 1088 21 34 9.1
8075 210 35 5 1115 37 25 4.4
8076 210 35 5 368 32 23 4.73
8077 210 35 5 348 30 23 5.85
8078 210 35 5 1136 30 12 2.97
8079 210 35 5 631 35 23 5.46
8080 210 35 5 288 8 6 4.38
8081 210 35 5 248 12 11 6.83
8082 210 35 5 33 1 28 6.11
8083 210 35 5 767 31 30 7.19
8084 210 35 5 934 13 6 1.82
8085 210 35 5 557 9 22 6.6
8086 210 35 5 612 9 33 4.94
8087 210 35 5 1069 12 23 7.34
8088 210 35 5 81 39 26 2.42
8089 210 35 5 882 27 9 7.62
8090 210 35 5 139 7 4 9.52
8091 210 35 5 892 37 38 4.95
8092 210 35 5 277 21 36 8.52
8093 210 35 5 1065 2 1 6.41
8094 210 35 5 721 18 33 5.33
8095 210 35 5 109 7 22 5.19
8096 210 35 5 1053 0 31 5.51
8097 210 35 5 150 1 16 2.55
8098 210 35 5 339 13 8 3.7
8099 212 24 4 1108 12 34 6.92
8100 212 24 4 454 18 22 6.25
8101 212 24 4 995 1 2 10.51
8102 212 24 4 11 39 35 8.52
8103 212 24 4 1005 13 36 2.7
8104 212 24 4 127 0 36 7.74
8105 212 24 4 255 31 10 2.03
8106 213 27 24 325 2 21 0.99
8107 213 27 24 1052 33 14 4.04
8108 213 27 24 1016 0 32 4.58
8109 213 27 24 429 0 8 2.21
8110 213 27 24 87 35 13 4.54
8111 213 27 24 345 30 4 8.6
8112 213 27 24 285 9 11 6.15
8113 213 27 24 857 9 21 7.04
8114 213 27 24 556 6 38 4.76
8115 213 27 24 42 20 30 0.81
8116 213 27 24 168 33 23 3.57
8117 213 27 24 1048 21 10 9.42
8118 213 27 24 839 32 29 3.45
8119 213 27 24 863 11 25 3.09
8120 213 27 24 1029 6 28 5.82
8121 213 27 24 243 18 4 7.94
8122 213 27 24 755 25 6 0.85
8123 213 27 24 300 9 4 7.19
8124 213 27 24 125 22 33 1.38
8125 213 27 24 447 15 23 5.99
8126 213 27 24 381 26 27 4.72
8127 213 27 24 991 13 9 3.46
8128 213 27 24 566 29 37 5.8
8129 213 27 24 627 3 16 14.0
8130 213 27 24 177 27 28 1.78
8131 213 27 24 371 12 20 3.55
8132 213 27 24 363 39 8 6.16
8133 213 27 24 64 7 1 4.65
8134 213 27 24 880 5 18 7.05
8135 213 27 24 12 31 38 1.61
8136 213 27 24 1012 13 1 3.64
8137 213 27 24 887 6 3 5.84
8138 213 27 24 1046 12 33 3.79
8139 213 27 24 635 0 4 5.39
8140 213 27 24 89 4 9 13.09
8141 213 27 24 904 20 6 2.55
8142 213 27 24 134 5 16 3.65
8143 213 27 24 568 3 19 8.87
8144 213 27 24 113 33 29 0.88
8145 213 27 24 428 7 26 4.82
8146 213 27 24 667 31 21 9.98
8147 213 27 24 301 34 12 5.84
8148 213 27 24 1124 31 25 5.69
8149 213 27 24 1127 4 16 9.88
8150 213 27 24 392 4 26 6.2
8151 213 27 24 178 38 3 1.99
8152 213 27 24 480 19 5 1.46
8153 213 27 24 640 37 8 10.96
8154 213 27 24 138 28 20 5.03
8155 213 27 24 195 32 4 11.22
8156 213 27 24 728 27 1 5.06
8157 213 27 24 1126 25 36 3.32
8158 213 27 24 769 5 17 2.91
8159 213 27 24 1040 9 36 7.15
8160 213 27 24 571 5 27 4.8
8161 213 27 24 167 12 28 8.2
8162 213 27 24 375 14 8 0.94
8163 213 27 24 252 4 19 6.8
8164 213 27 24 962 22 25 3.45
8165 213 27 24 494 39 12 8.32
8166 213 27 24 1057 27 37 2.23
8167 213 27 24 1135 3 9 11.63
8168 213 27 24 183 26 31 6.95
8169 213 27 24 333 0 12 3.31
8170 213 27 24 878 5 12 4.63
8171 213 27 24 263 3 11 10.2
8172 213 27 24 637 33 32 3.99
8173 213 27 24 697 9 37 8.04
8174 214 1 3 604 9 19 0.61
8175 214 1 3 391 7 25 4.08
8176 214 1 3 18 6 27 4.36
8177 214 1 3 1176 7 2 10.59
8178 214 1 3 372 37 27 2.05
8179 214 1 3 78 17 11 1.71
8180 214 1 3 1196 19 38 5.84
8181 214 1 3 297 26 34 3.6
8182 214 1 3 1193 9 5 2.14
8183 214 1 3 1005 13 36 3.29
8184 214 1 3 229 25 37 6.75
8185 214 1 3 1108 12 34 7.62
8186 214 1 3 776 11 1 2.37
8187 214 1 3 281 24 32 6.55
8188 214 1 3 276 0 30 3.57
8189 214 1 3 624 13 39 2.94
8190 214 1 3 49 10 34 0.85
8191 214 1 3 857 9 21 4.64
8192 214 1 3 750 20 33 2.59
8193 214 1 3 325 2 21 0.81
8194 214 1 3 26 13 0 3.27
8195 214 1 3 944 27 36 2.79
8196 214 1 3 659 13 19 3.53
8197 214 1 3 86 30 14 1.61
8198 214 1 3 616 26 38 7.63
8199 214 1 3 349 7 12 10.14
8200 214 1 3 357 36 35 5.72
8201 214 1 3 633 21 11 11.17
8202 214 1 3 543 20 2 5.2
8203 214 1 3 1130 0 5 3.24
8204 214 1 3 469 4 33 5.13
8205 214 1 3 1122 35 19 4.06
8206 214 1 3 354 37 31 3.73
8207 214 1 3 118 36 25 3.98
8208 214 1 3 234 20 25 2.41
8209 214 1 3 524 16 11 2.57
8210 214 1 3 903 1 39 2.99
8211 214 1 3 779 26 37 4.9
8212 214 1 3 399 6 29 2.42
8213 214 1 3 1124 31 25 5.57
8214 214 1 3 935 1 5 2.25
8215 214 1 3 307 14 26 3.11
8216 214 1 3 860 37 20 7.24
8217 214 1 3 461 25 10 4.28
8218 214 1 3 177 27 28 1.11
8219 214 1 3 882 27 9 10.86
8220 214 1 3 996 38 30 7.01
8221 214 1 3 96 8 11 8.26
8222 214 1 3 495 22 19 6.32
8223 214 1 3 277 21 36 11.42
8224 214 1 3 100 5 35 3.16
8225 214 1 3 833 16 19 3.47
8226 214 1 3 905 7 14 8.29
8227 214 1 3 140 23 16 4.17
8228 214 1 3 852 22 10 1.7
8229 214 1 3 647 30 2 5.27
8230 214 1 3 135 2 6 8.52
8231 214 1 3 536 4 22 4.88
8232 214 1 3 274 19 15 1.96
8233 214 1 3 1159 32 19 1.83
8234 214 1 3 1006 39 31 8.08
8235 214 1 3 471 34 38 2.5
8236 214 1 3 1147 33 27 5.67
8237 214 1 3 1151 32 13 4.31
8238 215 39 15 1011 15 5 3.08
8239 215 39 15 758 35 10 4.89
8240 215 39 15 26 13 0 3.37
8241 215 39 15 728 27 1 5.17
8242 215 39 15 266 24 31 7.68
8243 215 39 15 56 22 37 6.17
8244 215 39 15 774 36 11 3.65
8245 215 39 15 857 9 21 6.99
8246 215 39 15 17 17 28 4.65
8247 215 39 15 1198 19 13 3.83
8248 215 39 15 125 22 33 1.28
8249 215 39 15 1052 33 14 3.16
8250 215 39 15 1081 15 10 5.73
8251 215 39 15 827 17 39 1.21
8252 215 39 15 1016 0 32 6.45
8253 215 39 15 281 24 32 7.25
8254 215 39 15 1023 2 38 8.46
8255 215 39 15 899 12 36 7.14
8256 215 39 15 104 31 3 2.47
8257 215 39 15 237 4 25 5.96
8258 215 39 15 837 24 5 7.03
8259 215 39 15 539 23 31 5.98
8260 215 39 15 295 10 0 3.93
8261 215 39 15 680 13 33 0.58
8262 215 39 15 218 39 20 3.8
8263 215 39 15 374 2 22 7.35
8264 215 39 15 292 22 31 3.08
8265 215 39 15 777 15 32 5.01
8266 215 39 15 669 19 20 0.34
8267 215 39 15 1042 0 27 6.77
8268 215 39 15 724 21 35 7.25
8269 215 39 15 496 28 5 6.42
8270 215 39 15 820 6 24 7.02
8271 215 39 15 757 27 23 4.99
8272 215 39 15 332 6 11 3.19
8273 215 39 15 537 20 18 4.16
8274 215 39 15 131 26 19 2.86
8275 215 39 15 368 32 23 5.66
8276 215 39 15 1124 31 25 5.3
8277 215 39 15 746 32 3 9.52
8278 215 39 15 384 29 4 4.71
8279 215 39 15 310 30 9 1.56
8280 216 35 21 652 15 6 3.82
8281 216 35 21 798 18 14 4.63
8282 216 35 21 509 37 26 4.95
8283 216 35 21 1172 15 35 0.66
8284 216 35 21 884 3 39 9.77
8285 216 35 21 1014 19 4 9.9
8286 216 35 21 133 12 2 2.12
8287 216 35 21 142 17 29 2.84
8288 216 35 21 64 7 1 3.47
8289 216 35 21 400 31 35 10.19
8290 216 35 21 10 16 21 6.79
8291 216 35 21 604 9 19 0.85
8292 216 35 21 277 21 36 9.23
8293 216 35 21 73 30 7 5.14
8294 216 35 21 949 38 33 3.86
8295 216 35 21 279 3 14 8.93
8296 216 35 21 753 33 13 0.83
8297 216 35 21 942 0 26 4.08
8298 216 35 21 1002 14 27 9.61
8299 216 35 21 811 9 0 4.98
8300 216 35 21 775 28 17 6.81
8301 216 35 21 935 1 5 2.31
8302 216 35 21 230 6 22 2.6
8303 216 35 21 222 5 36 3.71
8304 216 35 21 1004 34 24 6.24
8305 216 35 21 108 34 26 9.44
8306 216 35 21 1100 37 22 4.41
8307 216 35 21 436 30 37 6.28
8308 216 35 21 601 19 21 5.46
8309 216 35 21 1005 13 36 3.2
8310 216 35 21 1077 9 25 2.43
8311 216 35 21 776 11 1 2.63
8312 216 35 21 758 35 10 5.15
8313 216 35 21 724 21 35 7.32
8314 216 35 21 1195 23 36 1.43
8315 216 35 21 639 21 12 2.17
8316 216 35 21 727 31 6 6.25
8317 216 35 21 542 38 28 1.71
8318 216 35 21 810 27 10 3.16
8319 216 35 21 110 29 14 2.88
8320 216 35 21 126 21 39 11.34
8321 216 35 21 880 5 18 5.17
8322 216 35 21 635 0 4 3.95
8323 216 35 21 196 2 25 8.97
8324 216 35 21 453 24 7 11.87
8325 216 35 21 381 26 27 6.96
8326 216 35 21 917 15 4 7.38
8327 216 35 21 553 31 1 10.44
8328 216 35 21 1158 38 2 8.36
8329 216 35 21 91 11 35 8.54
8330 216 35 21 872 34 7 4.81
8331 216 35 21 881 32 25 4.07
8332 216 35 21 184 20 0 3.1
8333 216 35 21 594 29 25 1.21
8334 216 35 21 305 34 15 5.29
8335 216 35 21 413 32 39 0.65
8336 216 35 21 1169 34 0 4.7
8337 216 35 21 470 23 5 2.88
8338 216 35 21 504 37 23 4.5
8339 216 35 21 786 21 14 3.78
8340 216 35 21 409 30 11 4.75
8341 216 35 21 565 32 9 1.69
8342 216 35 21 1184 23 26 3.27
8343 216 35 21 1083 2 0 3.62
8344 216 35 21 557 9 22 4.68
8345 216 35 21 556 6 38 4.94
8346 216 35 21 227 7 17 2.13
8347 216 35 21 269 12 13 5.48
8348 216 35 21 455 32 5 2.91
8349 216 35 21 380 23 3 7.08
8350 216 35 21 1145 25 27 4.57
8351 216 35 21 910 6 7 3.49
8352 216 35 21 246 18 13 7.42
8353 216 35 21 478 1 18 5.72
8354 216 35 21 1151 32 13 5.19
8355 216 35 21 1198 19 13 2.54
8356 216 35 21 356 2 12 2.93
8357 216 35 21 1042 0 27 4.53
8358 217 30 25 764 1 33 4.07
8359 217 30 25 52 15 12 1.19
8360 217 30 25 1154 36 27 3.91
8361 217 30 25 921 19 10 6.66
8362 217 30 25 974 24 15 3.28
8363 217 30 25 1088 21 34 10.4
8364 217 30 25 970 27 2 10.98
8365 217 30 25 293 23 7 1.32
8366 217 30 25 1163 11 28 5.71
8367 217 30 25 681 27 20 8.53
8368 217 30 25 993 9 1 2.2
8369 217 30 25 1058 34 36 4.16
8370 217 30 25 1035 29 31 4.28
8371 217 30 25 1151 32 13 3.42
8372 217 30 25 427 22 39 4.7
8373 217 30 25 994 21 15 3.42
8374 217 30 25 257 18 1 8.91
8375 217 30 25 756 39 30 5.86
8376 217 30 25 84 0 19 4.99
8377 217 30 25 729 26 25 0.36
8378 217 30 25 96 8 11 8.81
8379 217 30 25 490 15 30 1.74
8380 217 30 25 1171 7 3 9.2
8381 217 30 25 205 16 39 4.18
8382 217 30 25 820 6 24 8.95
8383 217 30 25 806 35 7 6.31
8384 217 30 25 1089 15 9 2.37
8385 217 30 25 253 37 11 5.33
8386 217 30 25 945 9 2 7.89
8387 217 30 25 581 1 29 3.45
8388 217 30 25 318 32 14 3.59
8389 217 30 25 250 18 28 4.75
8390 217 30 25 436 30 37 6.82
8391 217 30 25 709 14 1 3.23
8392 217 30 25 617 26 6 0.83
8393 217 30 25 1052 33 14 3.46
8394 217 30 25 395 4 32 8.56
8395 217 30 25 183 26 31 6.56
8396 217 30 25 610 24 9 6.11
8397 217 30 25 804 27 30 8.38
8398 217 30 25 74 39 25 2.86
8399 217 30 25 1067 1 25 1.9
8400 217 30 25 1087 6 32 2.89
8401 217 30 25 634 32 11 4.37
8402 217 30 25 555 15 7 8.13
8403 217 30 25 105 4 14 6.48
8404 217 30 25 1056 3 2 8.9
8405 217 30 25 190 0 29 2.06
8406 217 30 25 456 38 29 3.59
8407 217 30 25 210 35 5 3.14
8408 217 30 25 342 27 31 1.68
8409 217 30 25 156 24 28 6.62
8410 217 30 25 442 29 24 6.01
8411 217 30 25 14 17 18 9.31
8412 217 30 25 835 9 13 5.06
8413 217 30 25 1025 16 23 6.18
8414 217 30 25 175 39 37 3.68
8415 217 30 25 380 23 3 10.36
8416 217 30 25 927 28 14 8.87
8417 217 30 25 700 0 22 2.65
8418 217 30 25 398 2 30 6.56
8419 217 30 25 220 38 20 8.92
8420 217 30 25 1021 16 24 11.36
8421 217 30 25 648 6 21 5.74
8422 217 30 25 706 31 12 9.91
8423 218 39 20 109 7 22 4.94
8424 218 39 20 233 14 16 7.11
8425 218 39 20 462 32 30 2.3
8426 218 39 20 144 5 31 6.48
8427 218 39 20 509 37 26 6.59
8428 218 39 20 539 23 31 6.94
8429 218 39 20 416 36 22 3.3
8430 218 39 20 45 11 0 5.63
8431 218 39 20 746 32 3 8.5
8432 218 39 20 591 1 35 4.31
8433 218 39 20 784 21 25 5.04
8434 218 39 20 875 27 0 4.67
8435 218 39 20 456 38 29 4.4
8436 218 39 20 65 29 26 1.86
8437 218 39 20 381 26 27 5.41
8438 218 39 20 710 18 5 5.87
8439 219 8 0 1184 23 26 2.91
8440 219 8 0 862 8 28 7.23
8441 219 8 0 438 23 11 1.79
8442 219 8 0 418 26 20 1.82
8443 219 8 0 880 5 18 6.72
8444 219 8 0 531 19 6 2.86
8445 219 8 0 340 26 18 6.41
8446 219 8 0 447 15 23 6.56
8447 219 8 0 968 9 20 1.13
8448 219 8 0 572 20 17 4.97
8449 219 8 0 1165 33 2 5.35
8450 219 8 0 419 11 23 1.69
8451 219 8 0 561 39 38 7.46
8452 219 8 0 826 8 37 9.25
8453 219 8 0 535 26 9 3.51
8454 219 8 0 1084 20 21 4.68
8455 219 8 0 198 37 24 12.11
8456 219 8 0 759 15 22 3.95
8457 219 8 0 300 9 4 7.03
8458 219 8 0 399 6 29 1.98
8459 220 38 20 861 6 8 5.1
8460 220 38 20 461 25 10 4.21
8461 220 38 20 11 39 35 6.36
8462 220 38 20 262 31 17 8.31
8463 220 38 20 31 16 7 7.73
8464 220 38 20 206 12 37 8.73
8465 220 38 20 814 7 11 1.62
8466 220 38 20 649 26 4 8.76
8467 220 38 20 1123 31 32 12.38
8468 220 38 20 101 23 14 5.38
8469 220 38 20 213 27 24 6.73
8470 220 38 20 551 22 21 5.63
8471 220 38 20 191 20 22 5.36
8472 220 38 20 234 20 25 3.02
8473 220 38 20 795 8 38 8.64
8474 220 38 20 421 11 33 4.22
8475 220 38 20 872 34 7 3.59
8476 220 38 20 1155 37 32 6.98
8477 220 38 20 364 32 22 6.05
8478 220 38 20 1034 31 27 2.27
8479 220 38 20 823 31 8 9.96
8480 220 38 20 168 33 23 4.33
8481 220 38 20 229 25 37 4.73
8482 220 38 20 818 20 16 4.38
8483 220 38 20 994 21 15 3.38
8484 220 38 20 320 4 28 2.34
8485 220 38 20 562 25 38 4.72
8486 220 38 20 855 16 35 6.26
8487 220 38 20 718 33 21 6.95
8488 220 38 20 425 24 0 3.78
8489 220 38 20 1159 32 19 2.29
8490 220 38 20 420 37 16 9.08
8491 220 38 20 1130 0 5 2.57
8492 220 38 20 704 4 34 3.23
8493 220 38 20 792 33 16 7.43
8494 220 38 20 542 38 28 1.39
8495 220 38 20 1039 23 22 3.81
8496 220 38 20 566 29 37 5.74
8497 220 38 20 737 1 34 6.21
8498 220 38 20 952 30 32 2.76
8499 220 38 20 142 17 29 2.58
8500 220 38 20 660 29 0 2.41
8501 220 38 20 257 18 1 6.61
8502 220 38 20 1072 23 27 4.46
8503 220 38 20 879 11 16 4.37
8504 220 38 20 916 14 0 2.79
8505 220 38 20 216 35 21 2.41
8506 220 38 20 470 23 5 4.24
8507 220 38 20 374 2 22 6.23
8508 220 38 20 575 20 3 8.6
8509 220 38 20 981 21 13 5.87
8510 220 38 20 804 27 30 6.92
8511 220 38 20 123 18 10 8.23
8512 220 38 20 457 32 35 5.13
8513 220 38 20 897 26 36 3.07
8514 220 38 20 789 3 20 10.11
8515 220 38 20 834 1 0 4.82
8516 220 38 20 673 32 34 9.05
8517 220 38 20 315 18 0 3.34
8518 220 38 20 966 10 25 3.6
8519 220 38 20 748 39 10 5.37
8520 220 38 20 1147 33 27 5.58
8521 220 38 20 298 5 3 1.88
8522 220 38 20 1053 0 31 6.62
8523 220 38 20 271 25 3 8.06
8524 220 38 20 755 25 6 1.07
8525 220 38 20 919 2 32 9.46
8526 220 38 20 738 17 2 10.36
8527 220 38 20 1146 11 5 3.79
8528 220 38 20 118 36 25 4.31
8529 220 38 20 556 6 38 4.67
8530 220 38 20 226 6 39 1.74
8531 220 38 20 608 3 18 7.2
8532 220 38 20 1061 19 28 5.09
8533 220 38 20 1029 6 28 4.23
8534 220 38 20 984 24 21 1.59
8535 220 38 20 631 35 23 6.24
8536 220 38 20 1051 25 4 9.06
8537 220 38 20 666 34 32 7.62
8538 221 22 20 408 35 32 5.42
8539 221 22 20 371 12 20 3.09
8540 221 22 20 842 19 8 3.12
8541 221 22 20 941 39 22 3.54
8542 221 22 20 807 16 20 3.52
8543 221 22 20 285 9 11 4.43
8544 221 22 20 251 12 21 1.61
8545 221 22 20 331 30 35 3.7
8546 221 22 20 560 27 32 8.07
8547 221 22 20 350 29 19 3.64
8548 221 22 20 1107 36 9 6.58
8549 221 22 20 1195 23 36 1.81
8550 221 22 20 139 7 4 8.33
8551 221 22 20 169 20 39 4.75
8552 221 22 20 515 32 6 3.26
8553 221 22 20 643 31 33 3.74
8554 221 22 20 929 21 18 2.28
8555 221 22 20 61 7 24 10.89
8556 221 22 20 142 17 29 2.48
8557 221 22 20 629 38 0 4.83
8558 221 22 20 168 33 23 3.63
8559 221 22 20 157 4 10 3.35
8560 221 22 20 1129 14 38 5.72
8561 221 22 20 1045 25 15 3.45
8562 221 22 20 979 29 1 3.66
8563 221 22 20 1186 30 16 4.72
8564 221 22 20 70 13 26 1.84
8565 221 22 20 541 10 36 5.25
8566 221 22 20 1021 16 24 10.21
8567 221 22 20 804 27 30 5.5
8568 221 22 20 709 14 1 3.02
8569 221 22 20 468 5 33 3.49
8570 221 22 20 232 10 11 7.47
8571 221 22 20 800 15 1 4.09
8572 221 22 20 209 28 26 5.51
8573 221 22 20 374 2 22 6.31
8574 221 22 20 557 9 22 5.21
8575 221 22 20 843 17 0 4.88
8576 221 22 20 204 20 26 2.05
8577 221 22 20 900 11 29 5.68
8578 221 22 20 826 8 37 7.77
8579 221 22 20 462 32 30 2.09
8580 221 22 20 496 28 5 4.79
8581 221 22 20 83 30 22 4.01
8582 221 22 20 92 1 32 1.53
8583 221 22 20 259 29 23 3.82
8584 221 22 20 906 39 3 8.03
8585 222 5 36 540 10 30 5.92
8586 222 5 36 745 21 27 10.41
8587 222 5 36 659 13 19 2.67
8588 222 5 36 454 18 22 6.76
8589 222 5 36 386 16 33 4.81
8590 222 5 36 1024 14 5 1.86
8591 222 5 36 1172 15 35 0.96
8592 222 5 36 323 33 17 4.24
8593 222 5 36 774 36 11 2.71
8594 222 5 36 668 10 27 2.94
8595 222 5 36 589 2 39 13.91
8596 222 5 36 897 26 36 3.35
8597 222 5 36 1050 36 5 3.78
8598 222 5 36 487 29 33 0.18
8599 222 5 36 712 14 22 5.37
8600 222 5 36 351 28 1 7.27
8601 222 5 36 198 37 24 12.24
8602 222 5 36 554 3 27 3.79
8603 222 5 36 818 20 16 4.75
8604 222 5 36 1197 38 34 1.91
8605 222 5 36 325 2 21 0.86
8606 222 5 36 449 39 9 5.89
8607 222 5 36 1111 36 28 3.13
8608 222 5 36 555 15 7 6.39
8609 222 5 36 37 31 36 4.43
8610 222 5 36 519 3 37 8.73
8611 222 5 36 574 22 16 6.42
8612 222 5 36 521 17 35 5.76
8613 222 5 36 247 4 17 6.53
8614 222 5 36 134 5 16 3.47
8615 222 5 36 1086 17 26 2.36
8616 222 5 36 530 0 18 0.41
8617 222 5 36 857 9 21 6.25
8618 222 5 36 110 29 14 2.99
8619 222 5 36 421 11 33 6.2
8620 222 5 36 1163 11 28 6.65
8621 222 5 36 868 32 7 5.68
8622 222 5 36 942 0 26 3.71
8623 222 5 36 952 30 32 3.17
8624 222 5 36 319 25 35 3.79
8625 222 5 36 989 2 15 3.21
8626 222 5 36 280 21 8 3.28
8627 222 5 36 916 14 0 2.92
8628 222 5 36 405 34 20 6.49
8629 222 5 36 692 15 18 4.23
8630 222 5 36 631 35 23 7.95
8631 222 5 36 360 7 38 5.17
8632 222 5 36 1026 30 26 1.69
8633 222 5 36 907 1 24 5.78
8634 222 5 36 563 0 9 3.83
8635 222 5 36 1013 11 21 12.94
8636 222 5 36 625 8 14 0.91
8637 222 5 36 0 31 34 2.36
8638 222 5 36 1031 25 13 1.53
8639 222 5 36 327 0 35 2.54
8640 222 5 36 959 3 6 8.47
8641 222 5 36 732 30 6 2.25
8642 222 5 36 451 26 15 4.02
8643 222 5 36 159 20 29 3.04
8644 223 29 34 19 0 2 4.68
8645 223 29 34 212 24 4 7.71
8646 223 29 34 531 19 6 3.34
8647 223 29 34 568 3 19 9.64
8648 223 29 34 206 12 37 9.02
8649 223 29 34 1139 36 37 2.07
8650 223 29 34 318 32 14 4.64
8651 223 29 34 305 34 15 5.47
8652 223 29 34 525 25 12 4.53
8653 223 29 34 960 28 10 1.12
8654 223 29 34 605 39 18 10.42
8655 223 29 34 1005 13 36 3.59
8656 223 29 34 326 27 34 2.62
8657 223 29 34 429 0 8 3.15
8658 223 29 34 566 29 37 6.24
8659 223 29 34 837 24 5 7.42
8660 223 29 34 1000 9 29 4.89
8661 223 29 34 1123 31 32 8.15
8662 223 29 34 732 30 6 2.72
8663 223 29 34 656 22 4 4.29
8664 223 29 34 44 24 19 6.1
8665 223 29 34 966 10 25 5.47
8666 223 29 34 678 34 6 3.91
8667 223 29 34 607 32 27 9.64
8668 223 29 34 96 8 11 9.96
8669 223 29 34 620 6 18 8.91
8670 223 29 34 1190 12 1 5.64
8671 223 29 34 588 12 27 10.29
8672 223 29 34 427 22 39 3.32
8673 223 29 34 562 25 38 4.63
8674 223 29 34 1117 15 36 8.34
8675 223 29 34 631 35 23 8.62
