60 1800 53313
6057 231 3 59 590 0 38 8.86
6058 231 3 59 321 35 48 8.67
6059 231 3 59 2 29 6 7.55
6060 231 3 59 957 49 59 8.31
6061 231 3 59 1568 40 53 8.34
6062 231 3 59 1520 35 34 9.28
6063 231 3 59 263 12 1 6.94
6064 231 3 59 950 58 44 8.46
6065 231 3 59 587 19 36 5.43
6066 231 3 59 1333 49 53 7.08
6067 231 3 59 354 58 42 9.47
6068 231 3 59 1438 19 48 6.28
6069 231 3 59 1192 21 14 9.41
6070 231 3 59 1659 25 40 10.51
6071 231 3 59 1212 34 4 4.82
6072 231 3 59 678 54 5 7.57
6073 231 3 59 281 13 5 8.03
6074 231 3 59 1503 31 7 7.98
6075 231 3 59 210 0 4 9.62
6076 231 3 59 141 4 35 5.85
6077 231 3 59 1793 14 34 8.18
6078 231 3 59 1758 37 20 5.85
6079 231 3 59 1572 56 30 9.29
6080 231 3 59 830 59 21 4.58
6081 231 3 59 163 42 47 9.07
6082 231 3 59 1167 32 4 4.93
6083 231 3 59 293 54 24 5.4
6084 231 3 59 1198 41 9 5.39
6085 232 28 13 1793 14 34 8.98
6086 232 28 13 1346 55 56 8.22
6087 232 28 13 346 24 54 7.14
6088 232 28 13 627 54 57 4.82
6089 232 28 13 963 17 38 10.83
6090 232 28 13 965 41 12 11.07
6091 232 28 13 578 49 9 6.44
6092 232 28 13 1599 12 21 5.24
6093 232 28 13 1051 12 52 5.36
6094 232 28 13 791 22 48 4.78
6095 232 28 13 467 45 47 9.49
6096 232 28 13 580 54 45 8.71
6097 232 28 13 947 38 21 6.93
6098 232 28 13 498 28 2 7.09
6099 232 28 13 1034 50 31 6.68
6100 232 28 13 121 14 1 8.7
6101 232 28 13 830 59 21 6.59
6102 232 28 13 748 50 13 8.59
6103 232 28 13 1008 49 24 7.66
6104 232 28 13 79 55 18 5.79
6105 232 28 13 1605 52 57 6.41
6106 232 28 13 699 13 49 6.21
6107 232 28 13 886 28 14 9.03
6108 232 28 13 1094 32 38 6.8
6109 232 28 13 1005 14 56 9.01
6110 232 28 13 1638 41 3 7.01
6111 232 28 13 753 35 25 10.16
6112 232 28 13 267 8 11 7.2
6113 232 28 13 1014 30 42 8.59
6114 232 28 13 788 8 52 4.25
6115 232 28 13 1349 32 27 7.3
6116 232 28 13 553 39 38 5.91
6117 232 28 13 1318 27 43 11.29
6118 233 24 18 1323 52 51 6.09
6119 233 24 18 1131 37 25 6.09
6120 233 24 18 1294 27 11 6.43
6121 233 24 18 1331 0 39 5.26
6122 233 24 18 677 28 44 11.52
6123 233 24 18 796 18 51 7.83
6124 233 24 18 1104 22 54 6.08
6125 233 24 18 676 44 37 7.89
6126 233 24 18 698 40 4 8.52
6127 233 24 18 1758 37 20 4.52
6128 233 24 18 535 41 51 5.77
6129 233 24 18 1573 40 51 7.77
6130 233 24 18 1332 16 24 10.35
6131 233 24 18 438 17 52 6.93
6132 233 24 18 1566 37 33 6.49
6133 233 24 18 1707 1 56 7.98
6134 233 24 18 192 20 10 7.51
6135 233 24 18 923 27 33 6.23
6136 233 24 18 159 38 44 9.36
6137 233 24 18 1612 35 20 7.23
6138 233 24 18 1013 10 50 8.4
6139 233 24 18 808 14 36 9.46
6140 233 24 18 459 42 20 6.78
6141 233 24 18 1441 27 56 5.25
6142 233 24 18 1526 56 59 8.94
6143 233 24 18 199 42 31 5.45
6144 233 24 18 1330 56 15 9.71
6145 233 24 18 812 6 2 6.37
6146 233 24 18 1650 4 56 7.61
6147 233 24 18 1668 19 57 9.61
6148 233 24 18 1085 5 36 9.22
6149 233 24 18 1577 43 38 4.47
6150 233 24 18 891 26 36 5.62
6151 233 24 18 842 38 26 5.36
6152 233 24 18 576 2 50 10.46
6153 233 24 18 1525 4 30 5.51
6154 233 24 18 484 31 4 10.27
6155 233 24 18 732 16 46 7.76
6156 233 24 18 629 52 27 7.08
6157 233 24 18 400 35 17 4.94
6158 233 24 18 1556 21 43 11.3
6159 234 36 57 636 52 5 7.97
6160 234 36 57 634 1 5 5.7
6161 234 36 57 385 46 0 7.35
6162 234 36 57 547 45 51 5.62
6163 234 36 57 661 6 39 7.52
6164 234 36 57 329 30 14 5.03
6165 234 36 57 695 59 54 4.81
6166 234 36 57 1593 57 50 8.32
6167 234 36 57 1221 11 53 4.55
6168 234 36 57 1575 59 57 9.65
6169 234 36 57 1277 28 10 5.74
6170 234 36 57 328 24 17 7.13
6171 234 36 57 1429 13 30 7.79
6172 234 36 57 144 14 41 5.04
6173 234 36 57 1747 8 33 7.93
6174 234 36 57 1583 54 32 5.64
6175 234 36 57 828 2 44 6.81
6176 234 36 57 1156 7 28 6.3
6177 234 36 57 323 44 1 4.87
6178 234 36 57 929 35 41 9.16
6179 234 36 57 128 16 26 10.71
6180 234 36 57 1297 12 29 6.64
6181 234 36 57 297 8 57 5.31
6182 234 36 57 182 36 5 6.54
6183 234 36 57 725 18 5 6.94
6184 234 36 57 1367 5 22 9.26
6185 234 36 57 1150 29 38 5.99
6186 234 36 57 221 0 40 7.69
6187 234 36 57 773 47 1 9.09
6188 234 36 57 1543 31 36 4.84
6189 234 36 57 1652 42 0 6.16
6190 234 36 57 25 38 43 7.19
6191 234 36 57 1030 12 5 7.94
6192 234 36 57 592 30 38 8.76
6193 234 36 57 1659 25 40 8.39
6194 234 36 57 478 18 25 7.81
6195 234 36 57 1250 14 45 9.56
6196 234 36 57 606 49 35 11.75
6197 234 36 57 1690 23 17 9.85
6198 234 36 57 134 40 39 6.45
6199 234 36 57 1768 5 54 9.6
6200 234 36 57 552 29 34 9.42
6201 234 36 57 1312 28 5 10.25
6202 234 36 57 1668 19 57 9.33
6203 234 36 57 729 35 14 7.87
6204 234 36 57 573 24 36 9.08
6205 234 36 57 330 53 26 9.51
6206 234 36 57 1124 47 16 9.86
6207 234 36 57 989 47 28 5.07
6208 234 36 57 132 4 24 6.92
6209 234 36 57 183 58 40 10.18
6210 235 5 18 610 10 47 9.24
6211 235 5 18 949 21 47 6.16
6212 235 5 18 1745 58 4 4.51
6213 235 5 18 1302 53 58 10.43
6214 235 5 18 738 48 18 7.1
6215 236 37 59 965 41 12 9.95
6216 236 37 59 1039 31 52 7.01
6217 236 37 59 1604 23 47 8.4
6218 236 37 59 720 6 29 8.25
6219 236 37 59 892 19 4 6.84
6220 236 37 59 782 39 7 5.2
6221 236 37 59 1780 43 5 11.18
6222 236 37 59 1619 38 14 10.36
6223 237 3 2 1328 39 4 6.64
6224 237 3 2 1476 8 23 7.45
6225 237 3 2 1092 38 4 8.64
6226 237 3 2 1294 27 11 8.18
6227 237 3 2 450 42 29 5.24
6228 237 3 2 444 53 32 6.59
6229 237 3 2 1063 6 16 7.15
6230 237 3 2 23 3 20 7.22
6231 237 3 2 1747 8 33 8.71
6232 237 3 2 1421 48 55 8.25
6233 237 3 2 179 38 25 9.55
6234 237 3 2 1670 49 7 7.58
6235 237 3 2 40 45 13 6.09
6236 237 3 2 835 4 14 7.57
6237 237 3 2 1788 31 48 11.29
6238 237 3 2 116 52 29 7.01
6239 237 3 2 1084 46 41 6.28
6240 237 3 2 991 55 29 8.06
6241 237 3 2 1116 23 44 11.67
6242 237 3 2 1443 16 57 6.12
6243 237 3 2 447 58 11 10.51
6244 237 3 2 489 4 46 6.15
6245 237 3 2 726 38 49 9.53
6246 237 3 2 781 1 32 8.14
6247 237 3 2 1131 37 25 4.2
6248 237 3 2 1211 30 32 8.28
6249 237 3 2 1363 44 25 6.86
6250 237 3 2 1258 24 50 6.89
6251 238 34 39 194 32 45 7.28
6252 238 34 39 793 24 53 5.58
6253 238 34 39 1 5 50 6.35
6254 238 34 39 1048 40 30 4.31
6255 238 34 39 1176 5 2 5.73
6256 238 34 39 337 55 37 6.55
6257 238 34 39 82 21 42 6.82
6258 238 34 39 445 13 23 7.75
6259 238 34 39 1117 56 45 4.95
6260 238 34 39 1215 30 51 5.56
6261 238 34 39 753 35 25 7.17
6262 238 34 39 1763 9 24 6.56
6263 238 34 39 248 36 51 9.06
6264 238 34 39 880 55 35 8.87
6265 238 34 39 819 19 52 8.12
6266 238 34 39 386 7 40 9.4
6267 238 34 39 1595 59 10 9.91
6268 238 34 39 37 11 20 10.35
6269 238 34 39 216 51 49 6.36
6270 238 34 39 315 56 2 5.99
6271 238 34 39 1523 27 10 6.2
6272 238 34 39 1294 27 11 7.8
6273 238 34 39 771 15 5 6.13
6274 239 10 43 72 50 7 7.18
6275 239 10 43 202 29 37 8.87
6276 239 10 43 1292 12 19 4.49
6277 239 10 43 1035 25 44 8.59
6278 239 10 43 963 17 38 11.19
6279 239 10 43 225 37 43 7.32
6280 239 10 43 797 42 40 11.26
6281 239 10 43 1264 50 45 5.3
6282 239 10 43 731 48 35 8.9
6283 239 10 43 547 45 51 8.04
6284 239 10 43 675 28 53 7.43
6285 239 10 43 1613 23 38 11.22
6286 239 10 43 1306 24 45 5.72
6287 239 10 43 390 26 49 8.99
6288 239 10 43 1485 20 45 8.39
6289 239 10 43 1033 47 27 10.56
6290 239 10 43 705 14 16 5.03
6291 239 10 43 472 2 18 5.26
6292 239 10 43 213 8 59 7.28
6293 239 10 43 41 35 46 4.21
6294 239 10 43 53 50 34 10.42
6295 239 10 43 1392 19 38 11.38
6296 239 10 43 903 46 11 5.64
6297 239 10 43 67 18 9 5.0
6298 239 10 43 263 12 1 7.37
6299 239 10 43 1673 16 42 7.95
6300 239 10 43 859 38 32 6.56
6301 239 10 43 490 35 13 4.39
6302 239 10 43 1329 17 45 5.75
6303 239 10 43 972 22 50 6.39
6304 239 10 43 1204 44 56 6.21
6305 239 10 43 1130 55 0 11.5
6306 239 10 43 164 31 24 4.87
6307 239 10 43 1545 4 47 6.07
6308 239 10 43 954 54 13 8.33
6309 239 10 43 131 15 6 6.98
6310 239 10 43 71 10 41 6.39
6311 239 10 43 1508 55 53 5.27
6312 239 10 43 1611 19 14 6.29
6313 239 10 43 98 20 46 9.79
6314 239 10 43 1405 27 17 8.01
6315 239 10 43 1273 27 40 10.21
6316 239 10 43 886 28 14 7.72
6317 239 10 43 323 44 1 7.18
6318 239 10 43 1459 12 9 4.8
6319 239 10 43 602 43 41 10.17
6320 239 10 43 1731 6 21 7.33
6321 239 10 43 875 2 5 10.95
6322 239 10 43 391 13 4 5.98
6323 239 10 43 1286 45 48 4.62
6324 240 12 58 722 31 33 6.34
6325 240 12 58 1148 25 10 8.37
6326 240 12 58 1714 4 53 5.97
6327 240 12 58 287 25 28 8.7
6328 240 12 58 1306 24 45 5.47
6329 240 12 58 365 15 39 4.55
6330 240 12 58 39 19 26 6.89
6331 240 12 58 1728 21 39 7.15
6332 240 12 58 1181 25 21 4.41
6333 240 12 58 654 7 31 4.94
6334 240 12 58 1518 11 46 10.29
6335 240 12 58 730 23 27 8.23
6336 240 12 58 1389 59 25 8.44
6337 240 12 58 720 6 29 7.09
6338 240 12 58 586 30 5 8.0
6339 240 12 58 1197 16 22 6.21
6340 240 12 58 60 8 16 8.6
6341 240 12 58 1556 21 43 9.43
6342 240 12 58 1349 32 27 8.53
6343 240 12 58 1415 50 27 6.24
6344 240 12 58 1124 47 16 10.83
6345 240 12 58 1730 4 15 9.77
6346 240 12 58 262 37 40 8.83
6347 240 12 58 1105 43 42 5.28
6348 240 12 58 1673 16 42 7.58
6349 240 12 58 1183 20 22 7.67
6350 240 12 58 1521 11 15 8.7
6351 240 12 58 1275 52 39 11.56
6352 240 12 58 1220 29 47 4.7
6353 240 12 58 1596 22 53 6.56
6354 240 12 58 666 17 40 6.85
6355 240 12 58 850 32 31 7.56
6356 240 12 58 1766 26 27 7.17
6357 240 12 58 603 23 58 8.69
6358 240 12 58 565 6 59 11.61
6359 240 12 58 507 32 5 7.82
6360 240 12 58 1471 10 19 10.35
6361 240 12 58 1133 49 55 7.68
6362 240 12 58 557 36 32 5.61
6363 240 12 58 359 24 27 10.43
6364 240 12 58 1345 49 25 11.39
6365 240 12 58 182 36 5 4.06
6366 240 12 58 1175 37 41 10.8
6367 240 12 58 1447 55 48 7.48
6368 240 12 58 621 31 20 9.73
6369 240 12 58 1785 8 41 5.15
6370 240 12 58 1267 45 23 9.58
6371 240 12 58 570 57 48 6.3
6372 240 12 58 433 20 44 8.22
6373 240 12 58 336 58 6 11.04
6374 240 12 58 1542 26 1 6.35
6375 241 30 50 310 44 20 9.84
6376 241 30 50 1085 5 36 8.74
6377 241 30 50 1548 15 22 8.76
6378 241 30 50 154 47 41 9.49
6379 241 30 50 1157 31 12 6.3
6380 241 30 50 1767 21 22 8.05
6381 241 30 50 834 25 8 8.58
6382 241 30 50 1677 14 50 5.29
6383 241 30 50 60 8 16 8.42
6384 241 30 50 1323 52 51 9.93
6385 241 30 50 1392 19 38 11.22
6386 241 30 50 1525 4 30 5.64
6387 241 30 50 940 26 17 7.79
6388 241 30 50 1485 20 45 10.27
6389 241 30 50 1080 31 54 11.14
6390 241 30 50 1186 56 55 5.95
6391 241 30 50 492 0 12 10.23
6392 241 30 50 814 52 37 8.7
6393 242 25 0 1644 56 21 8.99
6394 242 25 0 876 47 49 5.09
6395 242 25 0 481 39 58 6.76
6396 242 25 0 383 59 26 10.51
6397 242 25 0 1578 36 18 7.08
6398 242 25 0 355 45 8 9.53
6399 242 25 0 962 27 12 11.54
6400 242 25 0 202 29 37 9.67
6401 242 25 0 187 24 41 10.03
6402 242 25 0 365 15 39 6.9
6403 243 14 18 1539 46 53 7.31
6404 243 14 18 1743 47 22 9.95
6405 243 14 18 1673 16 42 9.5
6406 243 14 18 1259 23 6 7.45
6407 243 14 18 579 22 6 7.89
6408 243 14 18 97 58 3 5.34
6409 243 14 18 1184 38 17 8.13
6410 243 14 18 30 29 3 5.82
6411 243 14 18 14 39 18 5.29
6412 243 14 18 1522 41 20 7.74
6413 243 14 18 735 55 51 6.04
6414 243 14 18 1686 52 56 6.58
6415 244 32 55 1277 28 10 5.72
6416 244 32 55 950 58 44 7.33
6417 244 32 55 1585 32 12 7.77
6418 244 32 55 1659 25 40 8.52
6419 244 32 55 1252 6 24 9.63
6420 244 32 55 738 48 18 9.44
6421 244 32 55 41 35 46 4.92
6422 244 32 55 559 41 55 7.9
6423 244 32 55 1275 52 39 8.73
6424 244 32 55 1217 40 20 5.5
6425 244 32 55 1679 31 26 7.71
6426 244 32 55 39 19 26 4.74
6427 244 32 55 300 3 50 7.31
6428 244 32 55 954 54 13 11.35
6429 244 32 55 940 26 17 6.23
6430 244 32 55 228 40 24 7.81
6431 244 32 55 1076 54 29 5.55
6432 244 32 55 1492 1 18 7.21
6433 244 32 55 613 28 55 7.72
6434 244 32 55 577 21 44 9.46
6435 244 32 55 1685 41 50 8.61
6436 244 32 55 14 39 18 7.03
6437 244 32 55 1274 1 48 6.78
6438 244 32 55 1739 21 35 6.34
6439 244 32 55 1243 16 1 7.68
6440 244 32 55 249 56 42 11.04
6441 244 32 55 1374 43 55 7.19
6442 244 32 55 1166 56 35 6.73
6443 244 32 55 756 18 26 5.84
6444 244 32 55 581 20 39 4.65
6445 244 32 55 1000 45 49 9.38
6446 245 57 33 1129 25 33 7.24
6447 245 57 33 32 36 47 9.19
6448 245 57 33 414 28 25 6.54
6449 245 57 33 1464 30 20 6.36
6450 245 57 33 1086 14 15 10.22
6451 245 57 33 362 22 14 7.78
6452 245 57 33 464 18 58 9.83
6453 245 57 33 566 33 14 8.04
6454 245 57 33 685 25 54 5.72
6455 245 57 33 1058 13 20 10.54
6456 245 57 33 344 30 4 6.34
6457 245 57 33 871 59 51 6.76
6458 245 57 33 156 31 28 5.83
6459 245 57 33 710 15 26 9.09
6460 245 57 33 879 51 17 11.28
6461 245 57 33 337 55 37 8.86
6462 245 57 33 825 33 7 10.28
6463 245 57 33 725 18 5 9.12
6464 245 57 33 1664 57 53 5.03
6465 245 57 33 1467 20 17 7.59
6466 245 57 33 77 50 19 6.25
6467 245 57 33 42 1 26 4.36
6468 245 57 33 493 56 57 4.66
6469 245 57 33 1783 52 50 6.37
6470 245 57 33 27 41 28 7.64
6471 245 57 33 838 12 47 10.95
6472 245 57 33 1304 53 6 5.32
6473 245 57 33 0 33 34 6.72
6474 245 57 33 410 20 24 6.24
6475 245 57 33 1427 37 56 5.42
6476 245 57 33 1691 36 26 8.24
6477 245 57 33 1383 17 41 8.57
6478 245 57 33 1626 13 46 5.89
6479 245 57 33 1701 34 19 7.71
6480 245 57 33 1494 31 0 5.0
6481 245 57 33 739 18 46 5.54
6482 245 57 33 266 6 52 12.17
6483 245 57 33 1748 47 44 10.11
6484 245 57 33 1050 1 51 7.64
6485 245 57 33 549 36 40 8.93
6486 246 19 53 2 29 6 5.35
6487 246 19 53 632 2 12 7.56
6488 246 19 53 156 31 28 7.52
6489 246 19 53 528 59 27 6.95
6490 246 19 53 986 25 55 10.88
6491 246 19 53 27 41 28 6.39
6492 246 19 53 1074 43 9 9.99
6493 246 19 53 174 10 4 10.71
6494 246 19 53 1514 41 18 6.41
6495 246 19 53 834 25 8 7.09
6496 246 19 53 729 35 14 9.45
6497 246 19 53 1281 23 1 6.65
6498 246 19 53 1235 36 23 10.89
6499 246 19 53 796 18 51 7.26
6500 246 19 53 385 46 0 5.92
6501 246 19 53 133 29 5 10.58
6502 246 19 53 891 26 36 6.16
6503 246 19 53 127 18 13 6.43
6504 246 19 53 1250 14 45 7.64
6505 246 19 53 259 10 15 8.97
6506 246 19 53 101 44 27 11.38
6507 246 19 53 652 12 51 6.71
6508 246 19 53 208 10 33 5.24
6509 246 19 53 292 58 19 7.97
6510 246 19 53 1243 16 1 8.0
6511 246 19 53 131 15 6 7.59
6512 246 19 53 1099 46 45 7.49
6513 246 19 53 1000 45 49 7.21
6514 246 19 53 972 22 50 5.35
6515 246 19 53 1737 59 12 5.71
6516 246 19 53 441 15 49 11.63
6517 246 19 53 421 26 7 4.81
6518 246 19 53 1739 21 35 5.03
6519 246 19 53 201 19 43 5.8
6520 246 19 53 153 26 31 5.9
6521 246 19 53 355 45 8 7.59
6522 246 19 53 1639 51 42 8.06
6523 246 19 53 55 33 54 8.56
6524 246 19 53 1462 40 50 9.4
6525 246 19 53 1771 33 42 7.14
6526 246 19 53 1432 21 20 9.06
6527 247 44 22 579 22 6 6.37
6528 247 44 22 642 9 12 8.1
6529 247 44 22 1057 15 3 5.97
6530 247 44 22 995 25 50 5.29
6531 247 44 22 651 28 6 5.99
6532 247 44 22 397 36 15 10.51
6533 247 44 22 1243 16 1 7.84
6534 247 44 22 407 49 23 5.58
6535 247 44 22 72 50 7 8.51
6536 247 44 22 1366 18 55 5.38
6537 247 44 22 1637 15 25 9.92
6538 247 44 22 930 52 33 8.37
6539 247 44 22 267 8 11 4.84
6540 247 44 22 988 49 47 6.49
6541 247 44 22 1133 49 55 8.69
6542 247 44 22 816 46 13 9.96
6543 247 44 22 1319 34 15 8.05
6544 247 44 22 659 46 32 6.18
6545 247 44 22 1097 6 43 8.67
6546 247 44 22 1451 46 23 10.05
6547 247 44 22 198 10 25 9.0
6548 247 44 22 564 58 54 9.43
6549 247 44 22 6 0 17 6.42
6550 247 44 22 1327 2 14 6.62
6551 247 44 22 1433 43 58 8.29
6552 247 44 22 1481 55 39 9.5
6553 247 44 22 1232 49 28 8.4
6554 247 44 22 1579 24 13 8.41
6555 247 44 22 777 22 23 12.06
6556 247 44 22 605 32 15 10.66
6557 247 44 22 914 17 51 6.74
6558 247 44 22 788 8 52 4.51
6559 247 44 22 295 10 9 10.02
6560 247 44 22 32 36 47 8.77
6561 247 44 22 1058 13 20 10.8
6562 247 44 22 514 31 8 6.69
6563 247 44 22 925 1 15 6.28
6564 247 44 22 1329 17 45 6.46
6565 247 44 22 1252 6 24 8.07
6566 247 44 22 501 52 11 6.83
6567 247 44 22 318 45 14 6.39
6568 247 44 22 1389 59 25 6.85
6569 247 44 22 1336 6 41 6.58
6570 248 36 51 1478 12 18 8.65
6571 248 36 51 816 46 13 10.03
6572 248 36 51 423 26 8 8.72
6573 248 36 51 1099 46 45 5.21
6574 248 36 51 520 42 35 6.17
6575 248 36 51 608 43 54 6.97
6576 248 36 51 259 10 15 7.55
6577 248 36 51 833 42 8 9.33
6578 248 36 51 757 41 30 9.54
6579 248 36 51 1016 52 18 5.02
6580 248 36 51 299 8 19 6.24
6581 248 36 51 671 29 4 9.13
6582 248 36 51 1257 32 9 8.14
6583 248 36 51 903 46 11 7.07
6584 248 36 51 254 17 49 6.34
6585 248 36 51 1148 25 10 7.54
6586 248 36 51 1429 13 30 7.97
6587 248 36 51 362 22 14 7.26
6588 248 36 51 1350 46 48 10.38
6589 248 36 51 1385 25 16 10.0
6590 248 36 51 1336 6 41 8.46
6591 248 36 51 1251 16 23 5.76
6592 248 36 51 1527 21 36 7.89
6593 248 36 51 406 47 33 9.47
6594 248 36 51 20 15 57 7.02
6595 248 36 51 1721 35 10 6.27
6596 248 36 51 1208 29 8 5.15
6597 248 36 51 613 28 55 6.72
6598 248 36 51 1169 0 47 9.89
6599 248 36 51 817 3 30 8.4
6600 248 36 51 348 48 8 8.21
6601 248 36 51 23 3 20 6.85
6602 248 36 51 1217 40 20 6.97
6603 248 36 51 513 36 46 8.14
6604 248 36 51 113 6 22 5.76
6605 248 36 51 444 53 32 7.05
6606 248 36 51 1768 5 54 10.94
6607 248 36 51 380 41 34 7.22
6608 249 56 42 318 45 14 6.05
6609 249 56 42 384 39 49 7.88
6610 249 56 42 1715 31 13 4.01
6611 249 56 42 125 32 20 4.82
6612 249 56 42 122 9 40 10.29
6613 249 56 42 1782 23 37 7.99
6614 249 56 42 668 31 18 5.07
6615 249 56 42 1672 52 47 7.96
6616 249 56 42 1005 14 56 6.14
6617 249 56 42 833 42 8 6.52
6618 249 56 42 81 27 59 6.55
6619 249 56 42 1190 56 48 6.75
6620 249 56 42 428 28 24 10.8
6621 249 56 42 107 29 53 10.67
6622 249 56 42 1505 45 24 6.92
6623 249 56 42 29 4 2 6.29
6624 249 56 42 3 5 35 7.04
6625 249 56 42 1231 15 41 6.29
6626 250 49 54 1395 39 42 6.78
6627 250 49 54 25 38 43 6.88
6628 250 49 54 1580 32 43 10.97
6629 250 49 54 1169 0 47 8.66
6630 250 49 54 1204 44 56 6.18
6631 250 49 54 1299 33 13 5.1
6632 250 49 54 1271 21 23 7.25
6633 250 49 54 678 54 5 10.46
6634 250 49 54 340 16 0 8.92
6635 250 49 54 1694 21 12 4.84
6636 250 49 54 1720 34 31 6.91
6637 250 49 54 269 36 10 4.03
6638 250 49 54 1165 7 20 8.12
6639 250 49 54 295 10 9 10.05
6640 250 49 54 204 49 37 6.7
6641 250 49 54 1686 52 56 6.75
6642 250 49 54 239 10 43 6.14
6643 250 49 54 1264 50 45 4.65
6644 250 49 54 1081 11 18 5.97
6645 250 49 54 801 44 21 7.91
6646 250 49 54 1028 22 37 6.55
6647 250 49 54 319 59 7 4.78
6648 251 5 21 600 4 3 8.36
6649 251 5 21 1463 18 8 8.18
6650 251 5 21 1336 6 41 8.53
6651 251 5 21 1739 21 35 7.48
6652 251 5 21 1041 47 3 9.9
6653 251 5 21 64 31 30 6.82
6654 251 5 21 1661 48 57 6.43
6655 251 5 21 705 14 16 4.38
6656 251 5 21 310 44 20 8.2
6657 251 5 21 1377 3 32 9.62
6658 251 5 21 213 8 59 5.35
6659 251 5 21 318 45 14 6.77
6660 251 5 21 1632 24 56 7.35
6661 251 5 21 464 18 58 9.08
6662 251 5 21 1556 21 43 8.92
6663 251 5 21 1208 29 8 5.38
6664 251 5 21 1458 2 21 9.6
6665 251 5 21 416 58 23 5.57
6666 251 5 21 851 2 17 7.75
6667 251 5 21 1622 58 47 7.0
6668 251 5 21 1638 41 3 7.46
6669 251 5 21 1582 5 3 7.35
6670 251 5 21 445 13 23 5.74
6671 251 5 21 324 26 16 8.16
6672 251 5 21 671 29 4 8.53
6673 251 5 21 1190 56 48 7.94
6674 251 5 21 1168 11 13 8.39
6675 251 5 21 157 9 15 5.93
6676 251 5 21 1079 4 55 6.95
6677 251 5 21 742 25 22 9.07
6678 251 5 21 70 12 38 4.29
6679 251 5 21 1318 27 43 11.7
6680 251 5 21 1092 38 4 9.36
6681 251 5 21 953 29 42 4.74
6682 251 5 21 689 48 15 5.58
6683 251 5 21 111 27 7 6.49
6684 251 5 21 1300 29 0 5.67
6685 251 5 21 990 43 25 10.46
6686 251 5 21 856 9 19 9.86
6687 251 5 21 1524 3 36 4.03
6688 251 5 21 498 28 2 8.42
6689 251 5 21 1719 19 42 6.46
6690 251 5 21 1466 3 37 5.43
6691 251 5 21 1033 47 27 10.51
6692 251 5 21 1532 23 49 4.03
6693 251 5 21 1183 20 22 6.99
6694 251 5 21 893 27 42 6.05
6695 251 5 21 612 3 16 10.15
6696 251 5 21 651 28 6 5.47
6697 251 5 21 1731 6 21 11.22
6698 251 5 21 514 31 8 9.79
6699 251 5 21 1108 9 31 5.35
6700 251 5 21 821 59 1 8.15
6701 251 5 21 1122 30 10 6.95
6702 251 5 21 1520 35 34 7.74
6703 252 33 52 952 8 5 11.41
6704 252 33 52 927 1 17 9.92
6705 252 33 52 1345 49 25 8.13
6706 252 33 52 736 11 3 5.55
6707 252 33 52 1383 17 41 7.18
6708 252 33 52 923 27 33 4.31
6709 252 33 52 1495 34 8 5.76
6710 253 49 26 624 5 41 7.96
6711 253 49 26 1476 8 23 7.21
6712 253 49 26 712 58 48 8.88
6713 253 49 26 668 31 18 5.51
6714 253 49 26 601 46 21 9.24
6715 253 49 26 769 45 38 6.58
6716 253 49 26 452 54 39 6.69
6717 253 49 26 409 38 40 6.42
6718 253 49 26 1600 25 18 7.39
6719 254 17 49 117 56 1 8.18
6720 254 17 49 575 15 51 6.44
6721 254 17 49 32 36 47 7.93
6722 254 17 49 105 32 49 5.73
6723 254 17 49 255 37 0 8.95
6724 254 17 49 1045 20 6 10.24
6725 254 17 49 1580 32 43 9.17
6726 254 17 49 1397 26 35 6.75
6727 254 17 49 498 28 2 8.83
6728 254 17 49 1475 39 24 7.09
6729 254 17 49 402 57 7 3.98
6730 254 17 49 657 52 22 8.37
6731 254 17 49 1099 46 45 7.87
6732 254 17 49 327 51 24 9.19
6733 254 17 49 760 42 49 6.87
6734 254 17 49 1474 20 59 5.23
6735 254 17 49 701 34 10 5.58
6736 254 17 49 592 30 38 8.44
6737 254 17 49 1308 0 19 7.25
6738 254 17 49 1094 32 38 6.19
6739 254 17 49 988 49 47 8.36
6740 254 17 49 589 11 7 7.61
6741 254 17 49 891 26 36 4.59
6742 254 17 49 1620 33 19 6.94
6743 254 17 49 1162 19 49 6.82
6744 254 17 49 1083 27 44 6.96
6745 254 17 49 137 0 43 5.23
6746 254 17 49 1436 6 36 7.01
6747 254 17 49 1710 39 44 6.94
6748 254 17 49 957 49 59 7.34
6749 254 17 49 567 54 59 8.33
6750 255 37 0 1222 52 45 7.48
6751 255 37 0 1239 25 38 7.48
6752 255 37 0 1689 4 38 11.17
6753 255 37 0 251 5 21 6.75
6754 255 37 0 110 58 50 5.07
6755 255 37 0 640 17 37 10.42
6756 255 37 0 442 53 8 8.74
6757 255 37 0 1741 50 37 6.88
6758 255 37 0 194 32 45 6.77
6759 255 37 0 1337 36 52 8.74
6760 255 37 0 1656 7 44 8.18
6761 255 37 0 168 16 32 10.48
6762 255 37 0 794 17 9 10.06
6763 255 37 0 1718 42 55 5.9
6764 256 4 59 769 45 38 7.67
6765 256 4 59 53 50 34 10.61
6766 256 4 59 1746 22 58 7.96
6767 256 4 59 263 12 1 5.55
6768 256 4 59 787 26 24 4.88
6769 256 4 59 1666 15 43 5.44
6770 256 4 59 357 58 29 7.27
6771 256 4 59 419 40 42 8.69
6772 256 4 59 1366 18 55 6.17
6773 256 4 59 1451 46 23 11.66
6774 256 4 59 1510 6 35 11.82
6775 256 4 59 531 13 31 6.86
